file_name,frame_index,timestamp,roi_name,metric,value,pixel_count
1_19.CSV,19,2026-04-23T14:12:13,_y11,variance,162.8620929536933,790
1_19.CSV,19,2026-04-23T14:12:13,_y12,mean,78.19210126582279,790
1_19.CSV,19,2026-04-23T14:12:13,_y12,std,18.910965960504647,790
1_19.CSV,19,2026-04-23T14:12:13,_y12,variance,357.62463355936546,790
1_19.CSV,19,2026-04-23T14:12:13,_y13,mean,43.9313417721519,790
1_19.CSV,19,2026-04-23T14:12:13,_y13,std,12.888565071102855,790
1_19.CSV,19,2026-04-23T14:12:13,_y13,variance,166.11510959205256,790
1_19.CSV,19,2026-04-23T14:12:13,_y14,mean,36.45624050632912,790
1_19.CSV,19,2026-04-23T14:12:13,_y14,std,10.891730572023398,790
1_19.CSV,19,2026-04-23T14:12:13,_y14,variance,118.62979485354913,790
1_19.CSV,19,2026-04-23T14:12:13,_y15,mean,33.84881012658228,790
1_19.CSV,19,2026-04-23T14:12:13,_y15,std,8.884774722824462,790
1_19.CSV,19,2026-04-23T14:12:13,_y15,variance,78.93922187534048,790
1_20.CSV,20,2026-04-23T14:12:13,_y1,mean,116.28375143843499,869
1_20.CSV,20,2026-04-23T14:12:13,_y1,std,6.03100653139386,869
1_20.CSV,20,2026-04-23T14:12:13,_y1,variance,36.3730397817154,869
1_20.CSV,20,2026-04-23T14:12:13,_y2,mean,119.96901265822785,790
1_20.CSV,20,2026-04-23T14:12:13,_y2,std,0.18574458396594062,790
1_20.CSV,20,2026-04-23T14:12:13,_y2,variance,0.034501050472680365,790
1_20.CSV,20,2026-04-23T14:12:13,_y3,mean,119.98418987341772,790
1_20.CSV,20,2026-04-23T14:12:13,_y3,std,0.09166139890570639,790
1_20.CSV,20,2026-04-23T14:12:13,_y3,variance,0.008401812049351033,790
1_20.CSV,20,2026-04-23T14:12:13,_y4,mean,119.99,790
1_20.CSV,20,2026-04-23T14:12:13,_y4,std,0.0,790
1_20.CSV,20,2026-04-23T14:12:13,_y4,variance,0.0,790
1_20.CSV,20,2026-04-23T14:12:13,_y5,mean,119.99,790
1_20.CSV,20,2026-04-23T14:12:13,_y5,std,0.0,790
1_20.CSV,20,2026-04-23T14:12:13,_y5,variance,0.0,790
1_20.CSV,20,2026-04-23T14:12:13,_y6,mean,119.98834177215188,790
1_20.CSV,20,2026-04-23T14:12:13,_y6,std,0.033713756376460915,790
1_20.CSV,20,2026-04-23T14:12:13,_y6,variance,0.001136617369011359,790
1_20.CSV,20,2026-04-23T14:12:13,_y7,mean,119.99,790
1_20.CSV,20,2026-04-23T14:12:13,_y7,std,0.0,790
1_20.CSV,20,2026-04-23T14:12:13,_y7,variance,0.0,790
1_20.CSV,20,2026-04-23T14:12:13,_y8,mean,119.985,790
1_20.CSV,20,2026-04-23T14:12:13,_y8,std,0.08882175295201228,790
1_20.CSV,20,2026-04-23T14:12:13,_y8,variance,0.007889303797468302,790
1_20.CSV,20,2026-04-23T14:12:13,_y9,mean,119.098,790
1_20.CSV,20,2026-04-23T14:12:13,_y9,std,2.3911062637526075,790
1_20.CSV,20,2026-04-23T14:12:13,_y9,variance,5.717389164556954,790
1_20.CSV,20,2026-04-23T14:12:13,_y10,mean,113.82143037974684,790
1_20.CSV,20,2026-04-23T14:12:13,_y10,std,8.950289895854576,790
1_20.CSV,20,2026-04-23T14:12:13,_y10,variance,80.10768921983653,790
1_20.CSV,20,2026-04-23T14:12:13,_y11,mean,109.9690759493671,790
1_20.CSV,20,2026-04-23T14:12:13,_y11,std,12.341776436227754,790
1_20.CSV,20,2026-04-23T14:12:13,_y11,variance,152.31944560182663,790
1_20.CSV,20,2026-04-23T14:12:13,_y12,mean,78.83177215189873,790
1_20.CSV,20,2026-04-23T14:12:13,_y12,std,19.274750970135603,790
1_20.CSV,20,2026-04-23T14:12:13,_y12,variance,371.51602496074344,790
1_20.CSV,20,2026-04-23T14:12:13,_y13,mean,44.4186582278481,790
1_20.CSV,20,2026-04-23T14:12:13,_y13,std,13.27734990418376,790
1_20.CSV,20,2026-04-23T14:12:13,_y13,variance,176.2880204781285,790
1_20.CSV,20,2026-04-23T14:12:13,_y14,mean,36.82810126582278,790
1_20.CSV,20,2026-04-23T14:12:13,_y14,std,11.247660671091731,790
1_20.CSV,20,2026-04-23T14:12:13,_y14,variance,126.50987057202371,790
1_20.CSV,20,2026-04-23T14:12:13,_y15,mean,34.07632911392405,790
1_20.CSV,20,2026-04-23T14:12:13,_y15,std,9.171748653339693,790
1_20.CSV,20,2026-04-23T14:12:13,_y15,variance,84.12097336003846,790
1_21.CSV,21,2026-04-23T14:12:13,_y1,mean,116.98457997698505,869
1_21.CSV,21,2026-04-23T14:12:13,_y1,std,5.28305994732313,869
1_21.CSV,21,2026-04-23T14:12:13,_y1,variance,27.910722407009875,869
1_21.CSV,21,2026-04-23T14:12:13,_y2,mean,119.98662025316455,790
1_21.CSV,21,2026-04-23T14:12:13,_y2,std,0.04282546379553829,790
1_21.CSV,21,2026-04-23T14:12:13,_y2,variance,0.0018340203493029607,790
1_21.CSV,21,2026-04-23T14:12:13,_y3,mean,119.9886835443038,790
1_21.CSV,21,2026-04-23T14:12:13,_y3,std,0.026937125246614964,790
1_21.CSV,21,2026-04-23T14:12:13,_y3,variance,0.0007256087165518212,790
1_21.CSV,21,2026-04-23T14:12:13,_y4,mean,119.99,790
1_21.CSV,21,2026-04-23T14:12:13,_y4,std,0.0,790
1_21.CSV,21,2026-04-23T14:12:13,_y4,variance,0.0,790
1_21.CSV,21,2026-04-23T14:12:13,_y5,mean,119.99,790
1_21.CSV,21,2026-04-23T14:12:13,_y5,std,0.0,790
1_21.CSV,21,2026-04-23T14:12:13,_y5,variance,0.0,790
1_21.CSV,21,2026-04-23T14:12:13,_y6,mean,119.99,790
1_21.CSV,21,2026-04-23T14:12:13,_y6,std,0.0,790
1_21.CSV,21,2026-04-23T14:12:13,_y6,variance,0.0,790
1_21.CSV,21,2026-04-23T14:12:13,_y7,mean,119.99,790
1_21.CSV,21,2026-04-23T14:12:13,_y7,std,0.0,790
1_21.CSV,21,2026-04-23T14:12:13,_y7,variance,0.0,790
1_21.CSV,21,2026-04-23T14:12:13,_y8,mean,119.98811392405061,790
1_21.CSV,21,2026-04-23T14:12:13,_y8,std,0.04921780251699389,790
1_21.CSV,21,2026-04-23T14:12:13,_y8,variance,0.00242239208460181,790
1_21.CSV,21,2026-04-23T14:12:13,_y9,mean,119.29922784810125,790
1_21.CSV,21,2026-04-23T14:12:13,_y9,std,2.0268814447626706,790
1_21.CSV,21,2026-04-23T14:12:13,_y9,variance,4.108248391123212,790
1_21.CSV,21,2026-04-23T14:12:13,_y10,mean,114.45941772151899,790
1_21.CSV,21,2026-04-23T14:12:13,_y10,std,8.41575171188775,790
1_21.CSV,21,2026-04-23T14:12:13,_y10,variance,70.8248768761416,790
1_21.CSV,21,2026-04-23T14:12:13,_y11,mean,111.09888607594937,790
1_21.CSV,21,2026-04-23T14:12:13,_y11,std,11.897642943874752,790
1_21.CSV,21,2026-04-23T14:12:13,_y11,variance,141.5539076199327,790
1_21.CSV,21,2026-04-23T14:12:13,_y12,mean,80.27670886075948,790
1_21.CSV,21,2026-04-23T14:12:13,_y12,std,19.697359337347862,790
1_21.CSV,21,2026-04-23T14:12:13,_y12,variance,387.985964864605,790
1_21.CSV,21,2026-04-23T14:12:13,_y13,mean,44.93643037974683,790
1_21.CSV,21,2026-04-23T14:12:13,_y13,std,13.791300336782252,790
1_21.CSV,21,2026-04-23T14:12:13,_y13,variance,190.19996497933025,790
1_21.CSV,21,2026-04-23T14:12:13,_y14,mean,37.196113924050636,790
1_21.CSV,21,2026-04-23T14:12:13,_y14,std,11.75739820793413,790
1_21.CSV,21,2026-04-23T14:12:13,_y14,variance,138.2364126199327,790
1_21.CSV,21,2026-04-23T14:12:13,_y15,mean,34.31240506329114,790
1_21.CSV,21,2026-04-23T14:12:13,_y15,std,9.725654228124586,790
1_21.CSV,21,2026-04-23T14:12:13,_y15,variance,94.58835016503765,790
1_22.CSV,22,2026-04-23T14:12:13,_y1,mean,117.75813578826238,869
1_22.CSV,22,2026-04-23T14:12:13,_y1,std,4.398585840845106,869
1_22.CSV,22,2026-04-23T14:12:13,_y1,variance,19.34755739928305,869
1_22.CSV,22,2026-04-23T14:12:13,_y2,mean,119.99,790
1_22.CSV,22,2026-04-23T14:12:13,_y2,std,0.0,790
1_22.CSV,22,2026-04-23T14:12:13,_y2,variance,0.0,790
1_22.CSV,22,2026-04-23T14:12:13,_y3,mean,119.99,790
1_22.CSV,22,2026-04-23T14:12:13,_y3,std,0.0,790
1_22.CSV,22,2026-04-23T14:12:13,_y3,variance,0.0,790
1_22.CSV,22,2026-04-23T14:12:13,_y4,mean,119.99,790
1_22.CSV,22,2026-04-23T14:12:13,_y4,std,0.0,790
1_22.CSV,22,2026-04-23T14:12:13,_y4,variance,0.0,790
1_22.CSV,22,2026-04-23T14:12:13,_y5,mean,119.99,790
1_22.CSV,22,2026-04-23T14:12:13,_y5,std,0.0,790
1_22.CSV,22,2026-04-23T14:12:13,_y5,variance,0.0,790
1_22.CSV,22,2026-04-23T14:12:13,_y6,mean,119.99,790
1_22.CSV,22,2026-04-23T14:12:13,_y6,std,0.0,790
1_22.CSV,22,2026-04-23T14:12:13,_y6,variance,0.0,790
1_22.CSV,22,2026-04-23T14:12:13,_y7,mean,119.99,790
1_22.CSV,22,2026-04-23T14:12:13,_y7,std,0.0,790
1_22.CSV,22,2026-04-23T14:12:13,_y7,variance,0.0,790
1_22.CSV,22,2026-04-23T14:12:13,_y8,mean,119.98939240506328,790
1_22.CSV,22,2026-04-23T14:12:13,_y8,std,0.0170668215556713,790
1_22.CSV,22,2026-04-23T14:12:13,_y8,variance,0.0002912763980131265,790
1_22.CSV,22,2026-04-23T14:12:13,_y9,mean,119.53207594936708,790
1_22.CSV,22,2026-04-23T14:12:13,_y9,std,1.4754343687572724,790
1_22.CSV,22,2026-04-23T14:12:13,_y9,variance,2.176906576510171,790
1_22.CSV,22,2026-04-23T14:12:13,_y10,mean,115.00383544303797,790
1_22.CSV,22,2026-04-23T14:12:13,_y10,std,7.850621266926487,790
1_22.CSV,22,2026-04-23T14:12:13,_y10,variance,61.63225427671845,790
1_22.CSV,22,2026-04-23T14:12:13,_y11,mean,111.73906329113925,790
1_22.CSV,22,2026-04-23T14:12:13,_y11,std,11.59509120857765,790
1_22.CSV,22,2026-04-23T14:12:13,_y11,variance,134.4461401352347,790
1_22.CSV,22,2026-04-23T14:12:13,_y12,mean,80.9853924050633,790
1_22.CSV,22,2026-04-23T14:12:13,_y12,std,20.065756655617896,790
1_22.CSV,22,2026-04-23T14:12:13,_y12,variance,402.63459016247396,790
1_22.CSV,22,2026-04-23T14:12:13,_y13,mean,45.573037974683544,790
1_22.CSV,22,2026-04-23T14:12:13,_y13,std,14.420894041214124,790
1_22.CSV,22,2026-04-23T14:12:13,_y13,variance,207.96218494792504,790
1_22.CSV,22,2026-04-23T14:12:13,_y14,mean,37.81950632911392,790
1_22.CSV,22,2026-04-23T14:12:13,_y14,std,12.091157816819106,790
1_22.CSV,22,2026-04-23T14:12:13,_y14,variance,146.19609735122575,790
1_22.CSV,22,2026-04-23T14:12:13,_y15,mean,34.803481012658224,790
1_22.CSV,22,2026-04-23T14:12:13,_y15,std,10.221371649092895,790
1_22.CSV,22,2026-04-23T14:12:13,_y15,variance,104.47643838888,790
1_23.CSV,23,2026-04-23T14:12:13,_y1,mean,118.24172612197928,869
1_23.CSV,23,2026-04-23T14:12:13,_y1,std,3.7953413104252265,869
1_23.CSV,23,2026-04-23T14:12:13,_y1,variance,14.404615662620277,869
1_23.CSV,23,2026-04-23T14:12:13,_y2,mean,119.99,790
1_23.CSV,23,2026-04-23T14:12:13,_y2,std,0.0,790
1_23.CSV,23,2026-04-23T14:12:13,_y2,variance,0.0,790
1_23.CSV,23,2026-04-23T14:12:13,_y3,mean,119.99,790
1_23.CSV,23,2026-04-23T14:12:13,_y3,std,0.0,790
1_23.CSV,23,2026-04-23T14:12:13,_y3,variance,0.0,790
1_23.CSV,23,2026-04-23T14:12:13,_y4,mean,119.99,790
1_23.CSV,23,2026-04-23T14:12:13,_y4,std,0.0,790
1_23.CSV,23,2026-04-23T14:12:13,_y4,variance,0.0,790
1_23.CSV,23,2026-04-23T14:12:13,_y5,mean,119.99,790
1_23.CSV,23,2026-04-23T14:12:13,_y5,std,0.0,790
1_23.CSV,23,2026-04-23T14:12:13,_y5,variance,0.0,790
1_23.CSV,23,2026-04-23T14:12:13,_y6,mean,119.99,790
1_23.CSV,23,2026-04-23T14:12:13,_y6,std,0.0,790
1_23.CSV,23,2026-04-23T14:12:13,_y6,variance,0.0,790
1_23.CSV,23,2026-04-23T14:12:13,_y7,mean,119.99,790
1_23.CSV,23,2026-04-23T14:12:13,_y7,std,0.0,790
1_23.CSV,23,2026-04-23T14:12:13,_y7,variance,0.0,790
1_23.CSV,23,2026-04-23T14:12:13,_y8,mean,119.99,790
1_23.CSV,23,2026-04-23T14:12:13,_y8,std,0.0,790
1_23.CSV,23,2026-04-23T14:12:13,_y8,variance,0.0,790
1_23.CSV,23,2026-04-23T14:12:13,_y9,mean,119.69703797468355,790
1_23.CSV,23,2026-04-23T14:12:13,_y9,std,1.1617914303659864,790
1_23.CSV,23,2026-04-23T14:12:13,_y9,variance,1.349759327671845,790
1_23.CSV,23,2026-04-23T14:12:13,_y10,mean,115.51856962025317,790
1_23.CSV,23,2026-04-23T14:12:13,_y10,std,7.247267986660176,790
1_23.CSV,23,2026-04-23T14:12:13,_y10,variance,52.52289327046944,790
1_23.CSV,23,2026-04-23T14:12:13,_y11,mean,112.54330379746834,790
1_23.CSV,23,2026-04-23T14:12:13,_y11,std,10.946807180148586,790
1_23.CSV,23,2026-04-23T14:12:13,_y11,variance,119.83258743935262,790
1_23.CSV,23,2026-04-23T14:12:13,_y12,mean,81.8943417721519,790
1_23.CSV,23,2026-04-23T14:12:13,_y12,std,20.39096188491491,790
1_23.CSV,23,2026-04-23T14:12:13,_y12,variance,415.79132659205254,790
1_23.CSV,23,2026-04-23T14:12:13,_y13,mean,46.21791139240506,790
1_23.CSV,23,2026-04-23T14:12:13,_y13,std,14.623487984321379,790
1_23.CSV,23,2026-04-23T14:12:13,_y13,variance,213.84640082759176,790
1_23.CSV,23,2026-04-23T14:12:13,_y14,mean,38.39189873417721,790
1_23.CSV,23,2026-04-23T14:12:13,_y14,std,12.572504848555852,790
1_23.CSV,23,2026-04-23T14:12:13,_y14,variance,158.0678781669604,790
1_23.CSV,23,2026-04-23T14:12:13,_y15,mean,35.43849367088608,790
1_23.CSV,23,2026-04-23T14:12:13,_y15,std,10.50035790272898,790
1_23.CSV,23,2026-04-23T14:12:13,_y15,variance,110.25751608540297,790
1_24.CSV,24,2026-04-23T14:12:13,_y1,mean,118.65968929804372,869
1_24.CSV,24,2026-04-23T14:12:13,_y1,std,3.255905498771123,869
1_24.CSV,24,2026-04-23T14:12:13,_y1,variance,10.600920616928034,869
1_24.CSV,24,2026-04-23T14:12:13,_y2,mean,119.99,790
1_24.CSV,24,2026-04-23T14:12:13,_y2,std,0.0,790
1_24.CSV,24,2026-04-23T14:12:13,_y2,variance,0.0,790
1_24.CSV,24,2026-04-23T14:12:13,_y3,mean,119.99,790
1_24.CSV,24,2026-04-23T14:12:13,_y3,std,0.0,790
1_24.CSV,24,2026-04-23T14:12:13,_y3,variance,0.0,790
1_24.CSV,24,2026-04-23T14:12:13,_y4,mean,119.99,790
1_24.CSV,24,2026-04-23T14:12:13,_y4,std,0.0,790
1_24.CSV,24,2026-04-23T14:12:13,_y4,variance,0.0,790
1_24.CSV,24,2026-04-23T14:12:13,_y5,mean,119.99,790
1_24.CSV,24,2026-04-23T14:12:13,_y5,std,0.0,790
1_24.CSV,24,2026-04-23T14:12:13,_y5,variance,0.0,790
1_24.CSV,24,2026-04-23T14:12:13,_y6,mean,119.99,790
1_24.CSV,24,2026-04-23T14:12:13,_y6,std,0.0,790
1_24.CSV,24,2026-04-23T14:12:13,_y6,variance,0.0,790
1_24.CSV,24,2026-04-23T14:12:13,_y7,mean,119.99,790
1_24.CSV,24,2026-04-23T14:12:13,_y7,std,0.0,790
1_24.CSV,24,2026-04-23T14:12:13,_y7,variance,0.0,790
1_24.CSV,24,2026-04-23T14:12:13,_y8,mean,119.99,790
1_24.CSV,24,2026-04-23T14:12:13,_y8,std,0.0,790
1_24.CSV,24,2026-04-23T14:12:13,_y8,variance,0.0,790
1_24.CSV,24,2026-04-23T14:12:13,_y9,mean,119.78636708860758,790
1_24.CSV,24,2026-04-23T14:12:13,_y9,std,0.9251283000617083,790
1_24.CSV,24,2026-04-23T14:12:13,_y9,variance,0.8558623715750662,790
1_24.CSV,24,2026-04-23T14:12:13,_y10,mean,115.97554430379746,790
1_24.CSV,24,2026-04-23T14:12:13,_y10,std,6.7243753007060825,790
1_24.CSV,24,2026-04-23T14:12:13,_y10,variance,45.21722318474601,790
1_24.CSV,24,2026-04-23T14:12:13,_y11,mean,112.97502531645569,790
1_24.CSV,24,2026-04-23T14:12:13,_y11,std,10.592291462052984,790
1_24.CSV,24,2026-04-23T14:12:13,_y11,variance,112.19663841708055,790
1_24.CSV,24,2026-04-23T14:12:13,_y12,mean,82.65062025316455,790
1_24.CSV,24,2026-04-23T14:12:13,_y12,std,20.64618003703385,790
1_24.CSV,24,2026-04-23T14:12:13,_y12,variance,426.2647501216151,790
1_24.CSV,24,2026-04-23T14:12:13,_y13,mean,46.702050632911394,790
1_24.CSV,24,2026-04-23T14:12:13,_y13,std,15.086744818304119,790
1_24.CSV,24,2026-04-23T14:12:13,_y13,variance,227.60986921262617,790
1_24.CSV,24,2026-04-23T14:12:13,_y14,mean,38.769075949367085,790
1_24.CSV,24,2026-04-23T14:12:13,_y14,std,13.072255586093615,790
1_24.CSV,24,2026-04-23T14:12:13,_y14,variance,170.88386610815573,790
1_24.CSV,24,2026-04-23T14:12:13,_y15,mean,35.680708860759495,790
1_24.CSV,24,2026-04-23T14:12:13,_y15,std,10.712457187367765,790
1_24.CSV,24,2026-04-23T14:12:13,_y15,variance,114.75673899118729,790
1_25.CSV,25,2026-04-23T14:12:13,_y1,mean,119.00242807825084,869
1_25.CSV,25,2026-04-23T14:12:13,_y1,std,2.6517293956926116,869
1_25.CSV,25,2026-04-23T14:12:13,_y1,variance,7.031668787980304,869
1_25.CSV,25,2026-04-23T14:12:13,_y2,mean,119.99,790
1_25.CSV,25,2026-04-23T14:12:13,_y2,std,0.0,790
1_25.CSV,25,2026-04-23T14:12:13,_y2,variance,0.0,790
1_25.CSV,25,2026-04-23T14:12:13,_y3,mean,119.99,790
1_25.CSV,25,2026-04-23T14:12:13,_y3,std,0.0,790
1_25.CSV,25,2026-04-23T14:12:13,_y3,variance,0.0,790
1_25.CSV,25,2026-04-23T14:12:13,_y4,mean,119.99,790
1_25.CSV,25,2026-04-23T14:12:13,_y4,std,0.0,790
1_25.CSV,25,2026-04-23T14:12:13,_y4,variance,0.0,790
1_25.CSV,25,2026-04-23T14:12:13,_y5,mean,119.99,790
1_25.CSV,25,2026-04-23T14:12:13,_y5,std,0.0,790
1_25.CSV,25,2026-04-23T14:12:13,_y5,variance,0.0,790
1_25.CSV,25,2026-04-23T14:12:13,_y6,mean,119.99,790
1_25.CSV,25,2026-04-23T14:12:13,_y6,std,0.0,790
1_25.CSV,25,2026-04-23T14:12:13,_y6,variance,0.0,790
1_25.CSV,25,2026-04-23T14:12:13,_y7,mean,119.99,790
1_25.CSV,25,2026-04-23T14:12:13,_y7,std,0.0,790
1_25.CSV,25,2026-04-23T14:12:13,_y7,variance,0.0,790
1_25.CSV,25,2026-04-23T14:12:13,_y8,mean,119.99,790
1_25.CSV,25,2026-04-23T14:12:13,_y8,std,0.0,790
1_25.CSV,25,2026-04-23T14:12:13,_y8,variance,0.0,790
1_25.CSV,25,2026-04-23T14:12:13,_y9,mean,119.85218987341771,790
1_25.CSV,25,2026-04-23T14:12:13,_y9,std,0.739648318347416,790
1_25.CSV,25,2026-04-23T14:12:13,_y9,variance,0.5470796348341603,790
1_25.CSV,25,2026-04-23T14:12:13,_y10,mean,116.31083544303797,790
1_25.CSV,25,2026-04-23T14:12:13,_y10,std,6.317814600583921,790
1_25.CSV,25,2026-04-23T14:12:13,_y10,variance,39.91478132735136,790
1_25.CSV,25,2026-04-23T14:12:13,_y11,mean,113.59388607594937,790
1_25.CSV,25,2026-04-23T14:12:13,_y11,std,9.969063257908731,790
1_25.CSV,25,2026-04-23T14:12:13,_y11,variance,99.38222224018583,790
1_25.CSV,25,2026-04-23T14:12:13,_y12,mean,83.66706329113923,790
1_25.CSV,25,2026-04-23T14:12:13,_y12,std,20.807251504540655,790
1_25.CSV,25,2026-04-23T14:12:13,_y12,variance,432.9417151732094,790
1_25.CSV,25,2026-04-23T14:12:13,_y13,mean,47.25735443037974,790
1_25.CSV,25,2026-04-23T14:12:13,_y13,std,15.314892527456525,790
1_25.CSV,25,2026-04-23T14:12:13,_y13,variance,234.5459331275437,790
1_25.CSV,25,2026-04-23T14:12:13,_y14,mean,38.87503797468354,790
1_25.CSV,25,2026-04-23T14:12:13,_y14,std,13.361203214069901,790
1_25.CSV,25,2026-04-23T14:12:13,_y14,variance,178.52175132767186,790
1_25.CSV,25,2026-04-23T14:12:13,_y15,mean,35.84067088607595,790
1_25.CSV,25,2026-04-23T14:12:13,_y15,std,11.015766223884699,790
1_25.CSV,25,2026-04-23T14:12:13,_y15,variance,121.34710549927895,790
1_26.CSV,26,2026-04-23T14:12:13,_y1,mean,119.25623705408515,869
1_26.CSV,26,2026-04-23T14:12:13,_y1,std,2.253508042689416,869
1_26.CSV,26,2026-04-23T14:12:13,_y1,variance,5.078298498465883,869
1_26.CSV,26,2026-04-23T14:12:13,_y2,mean,119.99,790
1_26.CSV,26,2026-04-23T14:12:13,_y2,std,0.0,790
1_26.CSV,26,2026-04-23T14:12:13,_y2,variance,0.0,790
1_26.CSV,26,2026-04-23T14:12:13,_y3,mean,119.99,790
1_26.CSV,26,2026-04-23T14:12:13,_y3,std,0.0,790
1_26.CSV,26,2026-04-23T14:12:13,_y3,variance,0.0,790
1_26.CSV,26,2026-04-23T14:12:13,_y4,mean,119.99,790
1_26.CSV,26,2026-04-23T14:12:13,_y4,std,0.0,790
1_26.CSV,26,2026-04-23T14:12:13,_y4,variance,0.0,790
1_26.CSV,26,2026-04-23T14:12:13,_y5,mean,119.99,790
1_26.CSV,26,2026-04-23T14:12:13,_y5,std,0.0,790
